
Raw measurements

Timestamp,Measurement
0.016,
,34 x: 83.3006,y: -6.57427,z: 52.6873
,35 x: 80.8784,y: -6.23255,z: 51.3044

0.304,
,0 x: 0,y: -20,z: 0
,5 x: -1.79642,y: -7.97225,z: 58.0355
,6 x: -0.232455,y: -5.89303,z: 60.7173
,7 x: 3.5798,y: -5.45332,z: 62.1954
,8 x: 6.1362,y: -5.89379,z: 63.2724
,9 x: -3.55457,y: -6.07925,z: 55.1962
,10 x: -7.32178,y: -6.59234,z: 53.6423
,11 x: -9.88199,y: -6.27077,z: 52.5282
,13 x: 28.3176,y: -7.96848,z: 57.6679
,14 x: 29.8596,y: -5.89717,z: 60.3562
,15 x: 33.664,y: -5.46225,z: 61.8537
,16 x: 36.2165,y: -5.89885,z: 62.9415
,17 x: 26.5674,y: -6.08062,z: 54.8191
,18 x: 22.8059,y: -6.58183,z: 53.2425
,19 x: 20.2532,y: -6.23617,z: 52.1197
,21 x: 58.2036,y: -7.97225,z: 58.0355
,22 x: 59.7675,y: -5.89303,z: 60.7173
,23 x: 63.5798,y: -5.45331,z: 62.1954
,24 x: 66.1362,y: -5.89379,z: 63.2724
,25 x: 56.4454,y: -6.07925,z: 55.1962
,26 x: 52.6782,y: -6.59234,z: 53.6423
,27 x: 50.118,y: -6.27077,z: 52.5282
,29 x: 88.3177,y: -7.96848,z: 57.6679
,30 x: 89.8597,y: -5.89718,z: 60.3563
,31 x: 93.6641,y: -5.46226,z: 61.8538
,32 x: 96.2166,y: -5.89886,z: 62.9415
,33 x: 86.5676,y: -6.08062,z: 54.8191
,34 x: 82.8061,y: -6.58183,z: 53.2425
,35 x: 80.2534,y: -6.23617,z: 52.1196

0.32,
,0 x: 0,y: -20,z: 0
,5 x: -1.7975,y: -7.96991,z: 58.0456
,6 x: 0.0299094,y: -5.88872,z: 60.5525
,7 x: 3.97377,y: -5.45072,z: 61.6332
,8 x: 6.62691,y: -5.8956,z: 62.4405
,9 x: -3.8433,y: -6.08112,z: 55.4011
,10 x: -7.74895,y: -6.59903,z: 54.2409
,11 x: -10.4103,y: -6.27953,z: 53.3961
,13 x: 28.3213,y: -7.96428,z: 57.6765
,14 x: 30.1235,y: -5.89743,z: 60.1912
,15 x: 34.0615,y: -5.46717,z: 61.2912
,16 x: 36.7125,y: -5.90406,z: 62.1096
,17 x: 26.2791,y: -6.08486,z: 55.0204
,18 x: 22.3757,y: -6.58867,z: 53.8363
,19 x: 19.7221,y: -6.23668,z: 52.9814
,21 x: 58.2025,y: -7.9699,z: 58.0455
,22 x: 60.0299,y: -5.88872,z: 60.5525
,23 x: 63.9738,y: -5.45072,z: 61.6332
,24 x: 66.6269,y: -5.8956,z: 62.4405
,25 x: 56.1567,y: -6.08112,z: 55.4011
,26 x: 52.251,y: -6.59903,z: 54.2409
,27 x: 49.5896,y: -6.27953,z: 53.3961
,29 x: 88.3214,y: -7.96428,z: 57.6765
,30 x: 90.1236,y: -5.89744,z: 60.1912
,31 x: 94.0616,y: -5.46718,z: 61.2912
,32 x: 96.7126,y: -5.90408,z: 62.1096
,33 x: 86.2792,y: -6.08486,z: 55.0203
,34 x: 82.3758,y: -6.58866,z: 53.8362
,35 x: 79.7223,y: -6.23668,z: 52.9813

0.336,
,0 x: 0,y: -20,z: 0
,5 x: -1.79826,y: -7.96688,z: 58.0545
,6 x: 0.275873,y: -5.88721,z: 60.3572
,7 x: 4.31162,y: -5.45408,z: 61.0215
,8 x: 7.03417,y: -5.90309,z: 61.5463
,9 x: -4.11595,y: -6.08383,z: 55.6375
,10 x: -8.12107,y: -6.60532,z: 54.8894
,11 x: -10.8561,y: -6.28417,z: 54.3277
,13 x: 28.3171,y: -7.96519,z: 57.6821
,14 x: 30.3739,y: -5.89273,z: 59.9954
,15 x: 34.4066,y: -5.46694,z: 60.68
,16 x: 37.1265,y: -5.91773,z: 61.2155
,17 x: 26.0089,y: -6.08735,z: 55.2526
,18 x: 22.0029,y: -6.58991,z: 54.4812
,19 x: 19.2747,y: -6.23536,z: 53.9073
,21 x: 58.2017,y: -7.96687,z: 58.0545
,22 x: 60.2759,y: -5.88721,z: 60.3572
,23 x: 64.3116,y: -5.45408,z: 61.0214
,24 x: 67.0342,y: -5.90309,z: 61.5462
,25 x: 55.884,y: -6.08383,z: 55.6375
,26 x: 51.8789,y: -6.60533,z: 54.8894
,27 x: 49.1439,y: -6.28417,z: 54.3277
,29 x: 88.3173,y: -7.96519,z: 57.6821
,30 x: 90.374,y: -5.89274,z: 59.9954
,31 x: 94.4067,y: -5.46695,z: 60.6801
,32 x: 97.1266,y: -5.91774,z: 61.2156
,33 x: 86.0091,y: -6.08735,z: 55.2526
,34 x: 82.003,y: -6.58991,z: 54.4812
,35 x: 79.2748,y: -6.23536,z: 53.9073

0.352,
,0 x: 0,y: -20,z: 0
,5 x: -1.79908,y: -7.96341,z: 58.0619
,6 x: 0.498231,y: -5.88871,z: 60.1361
,7 x: 4.58216,y: -5.46337,z: 60.3758
,8 x: 7.34417,y: -5.91613,z: 60.6125
,9 x: -4.36448,y: -6.08728,z: 55.9001
,10 x: -8.4263,y: -6.61093,z: 55.5723
,11 x: -11.2046,y: -6.28465,z: 55.2996
,13 x: 28.3097,y: -7.96724,z: 57.6862
,14 x: 30.6014,y: -5.88747,z: 59.7727
,15 x: 34.6859,y: -5.46832,z: 60.0343
,16 x: 37.4439,y: -5.93769,z: 60.2822
,17 x: 25.7633,y: -6.08704,z: 55.5103
,18 x: 21.6984,y: -6.58645,z: 55.1611
,19 x: 18.9251,y: -6.23205,z: 54.8741
,21 x: 58.2009,y: -7.96341,z: 58.0618
,22 x: 60.4982,y: -5.88871,z: 60.136
,23 x: 64.5821,y: -5.46337,z: 60.3758
,24 x: 67.3442,y: -5.91613,z: 60.6124
,25 x: 55.6355,y: -6.08728,z: 55.9001
,26 x: 51.5737,y: -6.61093,z: 55.5723
,27 x: 48.7954,y: -6.28465,z: 55.2996
,29 x: 88.3099,y: -7.96724,z: 57.6862
,30 x: 90.6015,y: -5.88748,z: 59.7728
,31 x: 94.686,y: -5.46833,z: 60.0344
,32 x: 97.444,y: -5.9377,z: 60.2822
,33 x: 85.7635,y: -6.08704,z: 55.5102
,34 x: 81.6985,y: -6.58645,z: 55.1611
,35 x: 78.9252,y: -6.23205,z: 54.874

0.368,
,0 x: 0,y: -20,z: 0
,5 x: -1.80437,y: -7.96783,z: 58.0657
,6 x: 0.695801,y: -5.89051,z: 59.894
,7 x: 4.78445,y: -5.46886,z: 59.7065
,8 x: 7.55356,y: -5.93657,z: 59.6524
,9 x: -4.58427,y: -6.09022,z: 56.1873
,10 x: -8.65907,y: -6.61293,z: 56.2803
,11 x: -11.4504,y: -6.28177,z: 56.2979
,13 x: 28.3022,y: -7.9684,z: 57.6898
,14 x: 30.8022,y: -5.88567,z: 59.5267
,15 x: 34.894,y: -5.47625,z: 59.3628
,16 x: 37.66,y: -5.96196,z: 59.323
,17 x: 25.5447,y: -6.08524,z: 55.79
,18 x: 21.4651,y: -6.58079,z: 55.866
,19 x: 18.677,y: -6.2262,z: 55.8679
,21 x: 58.1956,y: -7.96783,z: 58.0657
,22 x: 60.6958,y: -5.89051,z: 59.894
,23 x: 64.7844,y: -5.46885,z: 59.7064
,24 x: 67.5535,y: -5.93657,z: 59.6524
,25 x: 55.4157,y: -6.09022,z: 56.1873
,26 x: 51.3409,y: -6.61293,z: 56.2803
,27 x: 48.5496,y: -6.28177,z: 56.2979
,29 x: 88.3023,y: -7.9684,z: 57.6898
,30 x: 90.8023,y: -5.88567,z: 59.5267
,31 x: 94.8941,y: -5.47626,z: 59.3629
,32 x: 97.6601,y: -5.96198,z: 59.3231
,33 x: 85.5448,y: -6.08524,z: 55.7899
,34 x: 81.4653,y: -6.58079,z: 55.8659
,35 x: 78.6772,y: -6.2262,z: 55.8678

0.384,
,0 x: 0,y: -20,z: 0
,5 x: -1.81478,y: -7.97162,z: 58.0697
,6 x: 0.867167,y: -5.89039,z: 59.6276
,7 x: 4.91615,y: -5.47643,z: 59.0121
,8 x: 7.66122,y: -5.96263,z: 58.6668
,9 x: -4.77556,y: -6.09065,z: 56.4949
,10 x: -8.8189,y: -6.60977,z: 57.0137
,11 x: -11.593,y: -6.27616,z: 57.324
,13 x: 28.2942,y: -7.96907,z: 57.6929
,14 x: 30.9761,y: -5.88829,z: 59.2572
,15 x: 35.0301,y: -5.49126,z: 58.6652
,16 x: 37.7745,y: -5.99008,z: 58.3372
,17 x: 25.3529,y: -6.08319,z: 56.0924
,18 x: 21.3033,y: -6.57403,z: 56.5964
,19 x: 18.5308,y: -6.21745,z: 56.8899
,21 x: 58.1852,y: -7.97162,z: 58.0697
,22 x: 60.8671,y: -5.89039,z: 59.6275
,23 x: 64.9161,y: -5.47642,z: 59.012
,24 x: 67.6612,y: -5.96262,z: 58.6667
,25 x: 55.2244,y: -6.09065,z: 56.4949
,26 x: 51.1811,y: -6.60977,z: 57.0137
,27 x: 48.407,y: -6.27616,z: 57.324
,29 x: 88.2943,y: -7.96907,z: 57.6929
,30 x: 90.9762,y: -5.88829,z: 59.2572
,31 x: 95.0302,y: -5.49127,z: 58.6653
,32 x: 97.7746,y: -5.9901,z: 58.3373
,33 x: 85.353,y: -6.08318,z: 56.0924
,34 x: 81.3034,y: -6.57403,z: 56.5963
,35 x: 78.5309,y: -6.21745,z: 56.8898

0.4,
,0 x: 0,y: -20,z: 0
,5 x: -1.83139,y: -7.97102,z: 58.0766
,6 x: 1.05368,y: -5.8936,z: 59.2318
,7 x: 4.97866,y: -5.49927,z: 58.0403
,8 x: 7.64533,y: -6.00348,z: 57.3058
,9 x: -4.9895,y: -6.08856,z: 56.9401
,10 x: -8.92073,y: -6.6008,z: 58.0371
,11 x: -11.6236,y: -6.26372,z: 58.7438
,13 x: 28.2824,y: -7.96936,z: 57.6965
,14 x: 31.1669,y: -5.89933,z: 58.8597
,15 x: 35.0994,y: -5.52276,z: 57.6897
,16 x: 37.7691,y: -6.0335,z: 56.9736
,17 x: 25.138,y: -6.08087,z: 56.5341
,18 x: 21.1979,y: -6.56395,z: 57.6161
,19 x: 18.4943,y: -6.20095,z: 58.3047
,21 x: 58.1686,y: -7.97102,z: 58.0766
,22 x: 61.0537,y: -5.8936,z: 59.2318
,23 x: 64.9786,y: -5.49927,z: 58.0402
,24 x: 67.6453,y: -6.00347,z: 57.3057
,25 x: 55.0105,y: -6.08857,z: 56.9401
,26 x: 51.0792,y: -6.6008,z: 58.0371
,27 x: 48.3764,y: -6.26372,z: 58.7438
,29 x: 88.2825,y: -7.96936,z: 57.6965
,30 x: 91.167,y: -5.89934,z: 58.8597
,31 x: 95.0995,y: -5.52277,z: 57.6897
,32 x: 97.7692,y: -6.03352,z: 56.9737
,33 x: 85.1381,y: -6.08087,z: 56.5341
,34 x: 81.198,y: -6.56395,z: 57.616
,35 x: 78.4945,y: -6.20095,z: 58.3046

0.416,
,0 x: 0,y: -20,z: 0
,5 x: -1.83917,y: -7.97051,z: 58.0794
,6 x: 1.11437,y: -5.8989,z: 59.0405
,7 x: 4.95006,y: -5.51504,z: 57.5942
,8 x: 7.55997,y: -6.02432,z: 56.6884
,9 x: -5.06288,y: -6.08759,z: 57.1535
,10 x: -8.91065,y: -6.59593,z: 58.5065
,11 x: -11.5586,y: -6.25547,z: 59.3887
,13 x: 28.2766,y: -7.96926,z: 57.6978
,14 x: 31.2297,y: -5.90782,z: 58.6674
,15 x: 35.074,y: -5.54201,z: 57.242
,16 x: 37.6886,y: -6.05547,z: 56.3542
,17 x: 25.0643,y: -6.08019,z: 56.7459
,18 x: 21.2063,y: -6.55909,z: 58.0839
,19 x: 18.5567,y: -6.1914,z: 58.9479
,21 x: 58.1608,y: -7.97051,z: 58.0794
,22 x: 61.1144,y: -5.8989,z: 59.0405
,23 x: 64.95,y: -5.51504,z: 57.5941
,24 x: 67.5599,y: -6.02432,z: 56.6884
,25 x: 54.9371,y: -6.08759,z: 57.1535
,26 x: 51.0893,y: -6.59593,z: 58.5065
,27 x: 48.4414,y: -6.25547,z: 59.3887
,29 x: 88.2767,y: -7.96926,z: 57.6978
,30 x: 91.2298,y: -5.90782,z: 58.6675
,31 x: 95.0741,y: -5.54203,z: 57.2421
,32 x: 97.6888,y: -6.05548,z: 56.3543
,33 x: 85.0644,y: -6.08019,z: 56.7459
,34 x: 81.2064,y: -6.55909,z: 58.0839
,35 x: 78.5567,y: -6.19141,z: 58.9478

0.432,
,0 x: 0,y: -20,z: 0
,5 x: -1.85611,y: -7.97297,z: 58.0861
,6 x: 1.18903,y: -5.90625,z: 58.7255
,7 x: 4.85294,y: -5.53849,z: 56.8823
,8 x: 7.35169,y: -6.0611,z: 55.7103
,9 x: -5.15601,y: -6.08505,z: 57.5012
,10 x: -8.84051,y: -6.58466,z: 59.254
,11 x: -11.3807,y: -6.2405,z: 60.4104
,13 x: 28.262,y: -7.9728,z: 57.7024
,14 x: 31.308,y: -5.91908,z: 58.3508
,15 x: 34.9826,y: -5.56956,z: 56.5275
,16 x: 37.4882,y: -6.09431,z: 55.3723
,17 x: 24.9708,y: -6.07797,z: 57.091
,18 x: 21.2742,y: -6.54761,z: 58.8292
,19 x: 18.7303,y: -6.1751,z: 59.9674
,21 x: 58.1439,y: -7.97297,z: 58.0861
,22 x: 61.189,y: -5.90625,z: 58.7255
,23 x: 64.8529,y: -5.53848,z: 56.8823
,24 x: 67.3517,y: -6.0611,z: 55.7103
,25 x: 54.844,y: -6.08506,z: 57.5012
,26 x: 51.1595,y: -6.58466,z: 59.2541
,27 x: 48.6193,y: -6.2405,z: 60.4104
,29 x: 88.2621,y: -7.9728,z: 57.7024
,30 x: 91.3081,y: -5.91908,z: 58.3508
,31 x: 94.9827,y: -5.56957,z: 56.5276
,32 x: 97.4883,y: -6.09432,z: 55.3724
,33 x: 84.9709,y: -6.07797,z: 57.0909
,34 x: 81.2743,y: -6.54761,z: 58.8291
,35 x: 78.7304,y: -6.1751,z: 59.9674

0.448,
,0 x: 0,y: -20,z: 0
,5 x: -1.87734,y: -7.97966,z: 58.096
,6 x: 1.22858,y: -5.91313,z: 58.4044
,7 x: 4.68279,y: -5.56113,z: 56.1884
,8 x: 7.04449,y: -6.10141,z: 54.7669
,9 x: -5.21332,y: -6.08156,z: 57.8508
,10 x: -8.69476,y: -6.56863,z: 59.9812
,11 x: -11.1007,y: -6.22325,z: 61.3965
,13 x: 28.2422,y: -7.9811,z: 57.7106
,14 x: 31.3514,y: -5.92818,z: 58.0276
,15 x: 34.8185,y: -5.59432,z: 55.8306
,16 x: 37.1885,y: -6.13702,z: 54.4245
,17 x: 24.9133,y: -6.07444,z: 57.4377
,18 x: 21.4181,y: -6.53095,z: 59.5543
,19 x: 19.0064,y: -6.15766,z: 60.9519
,21 x: 58.1226,y: -7.97966,z: 58.0959
,22 x: 61.2286,y: -5.91313,z: 58.4044
,23 x: 64.6828,y: -5.56113,z: 56.1884
,24 x: 67.0444,y: -6.10141,z: 54.7668
,25 x: 54.7867,y: -6.08156,z: 57.8508
,26 x: 51.3052,y: -6.56863,z: 59.9812
,27 x: 48.8993,y: -6.22325,z: 61.3965
,29 x: 88.2423,y: -7.9811,z: 57.7106
,30 x: 91.3515,y: -5.92818,z: 58.0276
,31 x: 94.8186,y: -5.59433,z: 55.8307
,32 x: 97.1887,y: -6.13704,z: 54.4246
,33 x: 84.9134,y: -6.07443,z: 57.4377
,34 x: 81.4182,y: -6.53095,z: 59.5542
,35 x: 79.0065,y: -6.15766,z: 60.9518

0.464,
,0 x: 0,y: -20,z: 0
,5 x: -1.89785,y: -7.98551,z: 58.1064
,6 x: 1.23136,y: -5.92516,z: 58.0761
,7 x: 4.43513,y: -5.59117,z: 55.508
,8 x: 6.63485,y: -6.1436,z: 53.8505
,9 x: -5.23635,y: -6.07747,z: 58.2066
,10 x: -8.47373,y: -6.5509,z: 60.6947
,11 x: -10.7171,y: -6.20273,z: 62.3556
,13 x: 28.223,y: -7.98852,z: 57.7197
,14 x: 31.358,y: -5.94145,z: 57.6968
,15 x: 34.5769,y: -5.62557,z: 55.1466
,16 x: 36.7861,y: -6.18173,z: 53.5033
,17 x: 24.8899,y: -6.07,z: 57.7907
,18 x: 21.6375,y: -6.51255,z: 60.266
,19 x: 19.3862,y: -6.13795,z: 61.9099
,21 x: 58.1021,y: -7.98551,z: 58.1064
,22 x: 61.2313,y: -5.92516,z: 58.0761
,23 x: 64.4351,y: -5.59117,z: 55.5079
,24 x: 66.6348,y: -6.1436,z: 53.8505
,25 x: 54.7636,y: -6.07747,z: 58.2066
,26 x: 51.5262,y: -6.5509,z: 60.6947
,27 x: 49.2829,y: -6.20274,z: 62.3556
,29 x: 88.2232,y: -7.98852,z: 57.7197
,30 x: 91.3581,y: -5.94145,z: 57.6969
,31 x: 94.5771,y: -5.62558,z: 55.1467
,32 x: 96.7863,y: -6.18174,z: 53.5034
,33 x: 84.8901,y: -6.06999,z: 57.7907
,34 x: 81.6376,y: -6.51255,z: 60.2659
,35 x: 79.3863,y: -6.13795,z: 61.9099

0.48,
,0 x: 0,y: -20,z: 0
,5 x: -1.91776,y: -7.98838,z: 58.1161
,6 x: 1.19723,y: -5.94245,z: 57.7474
,7 x: 4.11306,y: -5.6282,z: 54.854
,8 x: 6.12761,y: -6.18707,z: 52.9774
,9 x: -5.22329,y: -6.07215,z: 58.5634
,10 x: -8.18019,y: -6.53302,z: 61.3816
,11 x: -10.235,y: -6.17876,z: 63.2704
,13 x: 28.2046,y: -7.99282,z: 57.7282
,14 x: 31.3275,y: -5.95913,z: 57.3654
,15 x: 34.2608,y: -5.66296,z: 54.4886
,16 x: 36.2857,y: -6.22772,z: 52.6251
,17 x: 24.9027,y: -6.06403,z: 58.1447
,18 x: 21.9296,y: -6.49413,z: 60.9515
,19 x: 19.8648,y: -6.11569,z: 62.8242
,21 x: 58.0822,y: -7.98838,z: 58.1161
,22 x: 61.1972,y: -5.94245,z: 57.7473
,23 x: 64.113,y: -5.6282,z: 54.854
,24 x: 66.1276,y: -6.18707,z: 52.9774
,25 x: 54.7767,y: -6.07215,z: 58.5634
,26 x: 51.8198,y: -6.53302,z: 61.3817
,27 x: 49.765,y: -6.17877,z: 63.2704
,29 x: 88.2047,y: -7.99282,z: 57.7282
,30 x: 91.3277,y: -5.95914,z: 57.3654
,31 x: 94.261,y: -5.66297,z: 54.4886
,32 x: 96.2859,y: -6.22773,z: 52.6251
,33 x: 84.9028,y: -6.06403,z: 58.1447
,34 x: 81.9296,y: -6.49413,z: 60.9514
,35 x: 79.8649,y: -6.11569,z: 62.8241

0.496,
,0 x: 0,y: -20,z: 0
,5 x: -1.93851,y: -7.99263,z: 58.1281
,6 x: 1.12659,y: -5.96135,z: 57.4216
,7 x: 3.72161,y: -5.66703,z: 54.2351
,8 x: 5.52881,y: -6.23267,z: 52.1596
,9 x: -5.17456,y: -6.06665,z: 58.9154
,10 x: -7.81751,y: -6.51316,z: 62.0325
,11 x: -9.66037,y: -6.1521,z: 64.1282
,13 x: 28.1856,y: -7.99817,z: 57.7389
,14 x: 31.2604,y: -5.97811,z: 57.0367
,15 x: 33.875,y: -5.70199,z: 53.865
,16 x: 35.6934,y: -6.27558,z: 51.8016
,17 x: 24.9509,y: -6.05789,z: 58.4942
,18 x: 22.2908,y: -6.47418,z: 61.6011
,19 x: 20.4362,y: -6.09148,z: 63.6822
,21 x: 58.0615,y: -7.99264,z: 58.1281
,22 x: 61.1266,y: -5.96135,z: 57.4216
,23 x: 63.7216,y: -5.66703,z: 54.2351
,24 x: 65.5288,y: -6.23267,z: 52.1595
,25 x: 54.8254,y: -6.06665,z: 58.9154
,26 x: 52.1825,y: -6.51316,z: 62.0325
,27 x: 50.3396,y: -6.1521,z: 64.1282
,29 x: 88.1857,y: -7.99817,z: 57.7389
,30 x: 91.2605,y: -5.97812,z: 57.0367
,31 x: 93.8751,y: -5.702,z: 53.8651
,32 x: 95.6935,y: -6.27559,z: 51.8017
,33 x: 84.951,y: -6.05789,z: 58.4941
,34 x: 82.2909,y: -6.47418,z: 61.6011
,35 x: 80.4363,y: -6.09147,z: 63.6821

0.512,
,0 x: 0,y: -20,z: 0
,5 x: -1.95675,y: -7.99953,z: 58.1416
,6 x: 1.05427,y: -5.97247,z: 57.1798
,7 x: 3.39312,y: -5.69144,z: 53.793
,8 x: 5.03275,y: -6.2692,z: 51.5819
,9 x: -5.11826,y: -6.06176,z: 59.1734
,10 x: -7.50874,y: -6.49501,z: 62.4955
,11 x: -9.18137,y: -6.13122,z: 64.7339
,13 x: 28.1692,y: -8.00532,z: 57.7509
,14 x: 31.1906,y: -5.98964,z: 56.7929
,15 x: 33.5503,y: -5.72715,z: 53.4195
,16 x: 35.2019,y: -6.31346,z: 51.2196
,17 x: 25.0068,y: -6.05272,z: 58.7506
,18 x: 22.5984,y: -6.45659,z: 62.0636
,19 x: 20.9129,y: -6.07274,z: 64.2884
,21 x: 58.0432,y: -7.99953,z: 58.1416
,22 x: 61.0542,y: -5.97247,z: 57.1798
,23 x: 63.3931,y: -5.69144,z: 53.793
,24 x: 65.0327,y: -6.2692,z: 51.5819
,25 x: 54.8817,y: -6.06176,z: 59.1734
,26 x: 52.4912,y: -6.495,z: 62.4956
,27 x: 50.8186,y: -6.13122,z: 64.7339
,29 x: 88.1693,y: -8.00532,z: 57.7509
,30 x: 91.1907,y: -5.98964,z: 56.7929
,31 x: 93.5504,y: -5.72716,z: 53.4195
,32 x: 95.2021,y: -6.31347,z: 51.2197
,33 x: 85.0069,y: -6.05272,z: 58.7506
,34 x: 82.5985,y: -6.45659,z: 62.0635
,35 x: 80.9129,y: -6.07273,z: 64.2884

0.528,
,0 x: 0,y: -20,z: 0
,5 x: -1.97971,y: -8.00655,z: 58.1598
,6 x: 0.912969,y: -5.9917,z: 56.8548
,7 x: 2.86536,y: -5.73154,z: 53.2295
,8 x: 4.25308,y: -6.32069,z: 50.8547
,9 x: -5.00319,y: -6.05348,z: 59.5218
,10 x: -7.01135,y: -6.46806,z: 63.0894
,11 x: -8.42548,y: -6.09954,z: 65.4989
,13 x: 28.1544,y: -8.00189,z: 57.7603
,14 x: 31.0536,y: -6.00402,z: 56.4684
,15 x: 33.0271,y: -5.76903,z: 52.8535
,16 x: 34.4269,y: -6.3662,z: 50.4876
,17 x: 25.122,y: -6.04246,z: 59.1004
,18 x: 23.0927,y: -6.43568,z: 62.6594
,19 x: 21.6643,y: -6.04377,z: 65.0561
,21 x: 58.0203,y: -8.00655,z: 58.1598
,22 x: 60.9129,y: -5.9917,z: 56.8548
,23 x: 62.8653,y: -5.73153,z: 53.2295
,24 x: 64.253,y: -6.32068,z: 50.8546
,25 x: 54.9968,y: -6.05348,z: 59.5218
,26 x: 52.9886,y: -6.46806,z: 63.0894
,27 x: 51.5745,y: -6.09954,z: 65.4989
,29 x: 88.1545,y: -8.0019,z: 57.7603
,30 x: 91.0537,y: -6.00403,z: 56.4684
,31 x: 93.0273,y: -5.76904,z: 52.8535
,32 x: 94.4271,y: -6.36622,z: 50.4876
,33 x: 85.1221,y: -6.04246,z: 59.1004
,34 x: 83.0928,y: -6.43568,z: 62.6594
,35 x: 81.6643,y: -6.04376,z: 65.056

0.544,
,0 x: 0,y: -20,z: 0
,5 x: -1.99652,y: -8.0033,z: 58.171
,6 x: 0.736741,y: -6.01054,z: 56.5519
,7 x: 2.28095,y: -5.7777,z: 52.7334
,8 x: 3.4025,y: -6.37154,z: 50.2224
,9 x: -4.85353,y: -6.04424,z: 59.8541
,10 x: -6.46072,y: -6.44563,z: 63.6216
,11 x: -7.60127,y: -6.06473,z: 66.1703
,13 x: 28.1352,y: -8.00896,z: 57.7706
,14 x: 30.8865,y: -6.01647,z: 56.1619
,15 x: 32.4516,y: -5.79728,z: 52.3484
,16 x: 33.5807,y: -6.42241,z: 49.8482
,17 x: 25.2774,y: -6.03151,z: 59.4327
,18 x: 23.6434,y: -6.41327,z: 63.1908
,19 x: 22.4854,y: -6.0137,z: 65.7284
,21 x: 58.0035,y: -8.0033,z: 58.171
,22 x: 60.7367,y: -6.01054,z: 56.5518
,23 x: 62.2809,y: -5.7777,z: 52.7334
,24 x: 63.4024,y: -6.37153,z: 50.2223
,25 x: 55.1465,y: -6.04424,z: 59.8541
,26 x: 53.5393,y: -6.44563,z: 63.6216
,27 x: 52.3987,y: -6.06473,z: 66.1703
,29 x: 88.1353,y: -8.00896,z: 57.7706
,30 x: 90.8867,y: -6.01648,z: 56.1619
,31 x: 92.4518,y: -5.79729,z: 52.3485
,32 x: 93.5809,y: -6.42242,z: 49.8482
,33 x: 85.2775,y: -6.03151,z: 59.4327
,34 x: 83.6435,y: -6.41326,z: 63.1907
,35 x: 82.4855,y: -6.0137,z: 65.7284

0.56,
,0 x: 0,y: -20,z: 0
,5 x: -2.01751,y: -8.00314,z: 58.1889
,6 x: 0.525775,y: -6.02017,z: 56.2622
,7 x: 1.63517,y: -5.80886,z: 52.2926
,8 x: 2.46857,y: -6.42795,z: 49.6773
,9 x: -4.6635,y: -6.03049,z: 60.1699
,10 x: -5.84584,y: -6.41849,z: 64.0929
,11 x: -6.69547,y: -6.02816,z: 66.7518
,13 x: 28.1234,y: -8.00542,z: 57.7794
,14 x: 30.6776,y: -6.02476,z: 55.8716
,15 x: 31.8093,y: -5.8337,z: 51.9059
,16 x: 32.652,y: -6.47699,z: 49.2991
,17 x: 25.4653,y: -6.02522,z: 59.7489
,18 x: 24.257,y: -6.39382,z: 63.6665
,19 x: 23.3896,y: -5.98166,z: 66.3157
,21 x: 57.9825,y: -8.00314,z: 58.1889
,22 x: 60.5257,y: -6.02017,z: 56.2622
,23 x: 61.6351,y: -5.80886,z: 52.2926
,24 x: 62.4685,y: -6.42795,z: 49.6773
,25 x: 55.3365,y: -6.03049,z: 60.1699
,26 x: 54.1542,y: -6.41849,z: 64.0929
,27 x: 53.3045,y: -6.02816,z: 66.7518
,29 x: 88.1235,y: -8.00542,z: 57.7794
,30 x: 90.6778,y: -6.02476,z: 55.8716
,31 x: 91.8094,y: -5.83371,z: 51.906
,32 x: 92.6522,y: -6.477,z: 49.2991
,33 x: 85.4654,y: -6.02522,z: 59.7489
,34 x: 84.257,y: -6.39381,z: 63.6665
,35 x: 83.3896,y: -5.98166,z: 66.3157

0.576,
,0 x: 0,y: -20,z: 0
,5 x: -2.03244,y: -7.99882,z: 58.202
,6 x: 0.281558,y: -6.02834,z: 56.0005
,7 x: 0.946665,y: -5.84518,z: 51.9308
,8 x: 1.48591,y: -6.48234,z: 49.243
,9 x: -4.44608,y: -6.01968,z: 60.4605
,10 x: -5.19022,y: -6.39244,z: 64.4914
,11 x: -5.74085,y: -5.9906,z: 67.2263
,13 x: 28.1085,y: -8.00479,z: 57.7937
,14 x: 30.4405,y: -6.02734,z: 55.6048
,15 x: 31.1262,y: -5.85815,z: 51.5351
,16 x: 31.6742,y: -6.53237,z: 48.858
,17 x: 25.6863,y: -6.01587,z: 60.0371
,18 x: 24.9133,y: -6.37223,z: 64.0652
,19 x: 24.3433,y: -5.94983,z: 66.7928
,21 x: 57.9675,y: -7.99882,z: 58.202
,22 x: 60.2815,y: -6.02834,z: 56.0005
,23 x: 60.9466,y: -5.84518,z: 51.9307
,24 x: 61.4858,y: -6.48233,z: 49.2429
,25 x: 55.5539,y: -6.01968,z: 60.4605
,26 x: 54.8098,y: -6.39244,z: 64.4914
,27 x: 54.2592,y: -5.99059,z: 67.2263
,29 x: 88.1086,y: -8.00479,z: 57.7937
,30 x: 90.4406,y: -6.02735,z: 55.6048
,31 x: 91.1264,y: -5.85816,z: 51.5351
,32 x: 91.6745,y: -6.53237,z: 48.8581
,33 x: 85.6864,y: -6.01587,z: 60.0371
