
Raw measurements

Timestamp,Measurement
0.016,
,33 x: -3.33505,y: -6.7757,z: 54.5202
,34 x: -1.47792,y: -7.75438,z: 58.0884
,35 x: 0.338353,y: -8.3488,z: 60.1952

0.304,
,0 x: 0,y: -20,z: 0
,5 x: -6.52626,y: -7.77254,z: 53.1847
,6 x: -6.54909,y: -9.06875,z: 49.2119
,7 x: -8.4208,y: -8.41333,z: 45.5339
,8 x: -10.4349,y: -8.08035,z: 43.5297
,9 x: -3.03759,y: -6.77346,z: 54.2889
,10 x: -0.766781,y: -7.74978,z: 57.6071
,11 x: 1.28305,y: -8.34485,z: 59.4857
,13 x: -6.52626,y: -7.77254,z: 53.1847
,14 x: -6.54909,y: -9.06875,z: 49.2119
,15 x: -8.4208,y: -8.41333,z: 45.5339
,16 x: -10.4349,y: -8.08035,z: 43.5297
,17 x: -3.03759,y: -6.77346,z: 54.2889
,18 x: -0.766781,y: -7.74978,z: 57.6071
,19 x: 1.28305,y: -8.34485,z: 59.4857
,21 x: -6.52626,y: -7.77254,z: 53.1847
,22 x: -6.54909,y: -9.06875,z: 49.2119
,23 x: -8.4208,y: -8.41333,z: 45.5339
,24 x: -10.4349,y: -8.08035,z: 43.5297
,25 x: -3.03759,y: -6.77346,z: 54.2889
,26 x: -0.766781,y: -7.74978,z: 57.6071
,27 x: 1.28305,y: -8.34485,z: 59.4857
,29 x: -6.52626,y: -7.77254,z: 53.1847
,30 x: -6.54909,y: -9.06875,z: 49.2119
,31 x: -8.4208,y: -8.41333,z: 45.5339
,32 x: -10.4349,y: -8.08035,z: 43.5297
,33 x: -3.03759,y: -6.77346,z: 54.2889
,34 x: -0.766781,y: -7.74978,z: 57.6071
,35 x: 1.28305,y: -8.34485,z: 59.4857

0.32,
,0 x: 0,y: -20,z: 0
,5 x: -6.37093,y: -7.77433,z: 53.3503
,6 x: -6.88453,y: -9.06329,z: 49.4159
,7 x: -9.21757,y: -8.39726,z: 46.0131
,8 x: -11.4819,y: -8.06426,z: 44.2957
,9 x: -2.77527,y: -6.7731,z: 54.021
,10 x: -0.124101,y: -7.749,z: 57.0413
,11 x: 2.13058,y: -8.34593,z: 58.6662
,13 x: -6.37093,y: -7.77433,z: 53.3503
,14 x: -6.88453,y: -9.06329,z: 49.4159
,15 x: -9.21757,y: -8.39726,z: 46.0131
,16 x: -11.4819,y: -8.06426,z: 44.2957
,17 x: -2.77527,y: -6.7731,z: 54.021
,18 x: -0.124101,y: -7.749,z: 57.0413
,19 x: 2.13058,y: -8.34593,z: 58.6662
,21 x: -6.37093,y: -7.77433,z: 53.3503
,22 x: -6.88453,y: -9.06329,z: 49.4159
,23 x: -9.21757,y: -8.39726,z: 46.0131
,24 x: -11.4819,y: -8.06426,z: 44.2957
,25 x: -2.77527,y: -6.7731,z: 54.021
,26 x: -0.124101,y: -7.749,z: 57.0413
,27 x: 2.13058,y: -8.34593,z: 58.6662
,29 x: -6.37093,y: -7.77433,z: 53.3503
,30 x: -6.88453,y: -9.06329,z: 49.4159
,31 x: -9.21757,y: -8.39726,z: 46.0131
,32 x: -11.4819,y: -8.06426,z: 44.2957
,33 x: -2.77527,y: -6.7731,z: 54.021
,34 x: -0.124101,y: -7.749,z: 57.0413
,35 x: 2.13058,y: -8.34593,z: 58.6662

0.336,
,0 x: 0,y: -20,z: 0
,5 x: -6.15913,y: -7.77354,z: 53.5201
,6 x: -7.26807,y: -9.05267,z: 49.7148
,7 x: -10.1172,y: -8.36653,z: 46.7278
,8 x: -12.6353,y: -8.02913,z: 45.4027
,9 x: -2.50122,y: -6.77559,z: 53.6486
,10 x: 0.567532,y: -7.75327,z: 56.2466
,11 x: 3.03565,y: -8.35425,z: 57.5271
,13 x: -6.15913,y: -7.77354,z: 53.5201
,14 x: -7.26807,y: -9.05267,z: 49.7148
,15 x: -10.1172,y: -8.36653,z: 46.7278
,16 x: -12.6353,y: -8.02913,z: 45.4027
,17 x: -2.50122,y: -6.77559,z: 53.6486
,18 x: 0.567532,y: -7.75327,z: 56.2466
,19 x: 3.03565,y: -8.35425,z: 57.5271
,21 x: -6.15913,y: -7.77354,z: 53.5201
,22 x: -7.26807,y: -9.05267,z: 49.7148
,23 x: -10.1172,y: -8.36653,z: 46.7278
,24 x: -12.6353,y: -8.02913,z: 45.4027
,25 x: -2.50122,y: -6.77559,z: 53.6486
,26 x: 0.567532,y: -7.75327,z: 56.2466
,27 x: 3.03565,y: -8.35425,z: 57.5271
,29 x: -6.15913,y: -7.77354,z: 53.5201
,30 x: -7.26807,y: -9.05267,z: 49.7148
,31 x: -10.1172,y: -8.36653,z: 46.7278
,32 x: -12.6353,y: -8.02913,z: 45.4027
,33 x: -2.50122,y: -6.77559,z: 53.6486
,34 x: 0.567532,y: -7.75327,z: 56.2466
,35 x: 3.03565,y: -8.35425,z: 57.5271

0.352,
,0 x: 0,y: -20,z: 0
,5 x: -6.01448,y: -7.77245,z: 53.6027
,6 x: -7.48608,y: -9.04324,z: 49.9347
,7 x: -10.619,y: -8.34012,z: 47.2586
,8 x: -13.2563,y: -7.99699,z: 46.2019
,9 x: -2.36491,y: -6.77886,z: 53.3885
,10 x: 0.928744,y: -7.75937,z: 55.6855
,11 x: 3.50191,y: -8.36446,z: 56.7294
,13 x: -6.01448,y: -7.77245,z: 53.6027
,14 x: -7.48608,y: -9.04324,z: 49.9347
,15 x: -10.619,y: -8.34012,z: 47.2586
,16 x: -13.2563,y: -7.99699,z: 46.2019
,17 x: -2.36491,y: -6.77886,z: 53.3885
,18 x: 0.928744,y: -7.75937,z: 55.6855
,19 x: 3.50191,y: -8.36446,z: 56.7294
,21 x: -6.01448,y: -7.77245,z: 53.6027
,22 x: -7.48608,y: -9.04324,z: 49.9347
,23 x: -10.619,y: -8.34012,z: 47.2586
,24 x: -13.2563,y: -7.99699,z: 46.2019
,25 x: -2.36491,y: -6.77886,z: 53.3885
,26 x: 0.928744,y: -7.75937,z: 55.6855
,27 x: 3.50191,y: -8.36446,z: 56.7294
,29 x: -6.01448,y: -7.77245,z: 53.6027
,30 x: -7.48608,y: -9.04324,z: 49.9347
,31 x: -10.619,y: -8.34012,z: 47.2586
,32 x: -13.2563,y: -7.99699,z: 46.2019
,33 x: -2.36491,y: -6.77886,z: 53.3885
,34 x: 0.928744,y: -7.75937,z: 55.6855
,35 x: 3.50191,y: -8.36446,z: 56.7294

0.368,
,0 x: 0,y: -20,z: 0
,5 x: -5.7882,y: -7.77116,z: 53.6993
,6 x: -7.78392,y: -9.02595,z: 50.2997
,7 x: -11.2912,y: -8.2928,z: 48.142
,8 x: -14.0602,y: -7.93791,z: 47.5071
,9 x: -2.20332,y: -6.78542,z: 52.9723
,10 x: 1.38247,y: -7.7724,z: 54.7802
,11 x: 4.07766,y: -8.3852,z: 55.4489
,13 x: -5.7882,y: -7.77116,z: 53.6993
,14 x: -7.78392,y: -9.02595,z: 50.2997
,15 x: -11.2912,y: -8.2928,z: 48.142
,16 x: -14.0602,y: -7.93791,z: 47.5071
,17 x: -2.20332,y: -6.78542,z: 52.9723
,18 x: 1.38247,y: -7.7724,z: 54.7802
,19 x: 4.07766,y: -8.3852,z: 55.4489
,21 x: -5.7882,y: -7.77116,z: 53.6993
,22 x: -7.78392,y: -9.02595,z: 50.2997
,23 x: -11.2912,y: -8.2928,z: 48.142
,24 x: -14.0602,y: -7.93791,z: 47.5071
,25 x: -2.20332,y: -6.78542,z: 52.9723
,26 x: 1.38247,y: -7.7724,z: 54.7802
,27 x: 4.07766,y: -8.3852,z: 55.4489
,29 x: -5.7882,y: -7.77116,z: 53.6993
,30 x: -7.78392,y: -9.02595,z: 50.2997
,31 x: -11.2912,y: -8.2928,z: 48.142
,32 x: -14.0602,y: -7.93791,z: 47.5071
,33 x: -2.20332,y: -6.78542,z: 52.9723
,34 x: 1.38247,y: -7.7724,z: 54.7802
,35 x: 4.07766,y: -8.3852,z: 55.4489

0.384,
,0 x: 0,y: -20,z: 0
,5 x: -5.62819,y: -7.77052,z: 53.7422
,6 x: -7.95941,y: -9.01141,z: 50.5778
,7 x: -11.6731,y: -8.25406,z: 48.8146
,8 x: -14.4906,y: -7.88841,z: 48.481
,9 x: -2.13222,y: -6.79136,z: 52.6682
,10 x: 1.61124,y: -7.78469,z: 54.1123
,11 x: 4.35702,y: -8.40385,z: 54.5099
,13 x: -5.62819,y: -7.77052,z: 53.7422
,14 x: -7.95941,y: -9.01141,z: 50.5778
,15 x: -11.6731,y: -8.25406,z: 48.8146
,16 x: -14.4906,y: -7.88841,z: 48.481
,17 x: -2.13222,y: -6.79136,z: 52.6682
,18 x: 1.61124,y: -7.78469,z: 54.1123
,19 x: 4.35702,y: -8.40385,z: 54.5099
,21 x: -5.62819,y: -7.77052,z: 53.7422
,22 x: -7.95941,y: -9.01141,z: 50.5778
,23 x: -11.6731,y: -8.25406,z: 48.8146
,24 x: -14.4906,y: -7.88841,z: 48.481
,25 x: -2.13222,y: -6.79136,z: 52.6682
,26 x: 1.61124,y: -7.78469,z: 54.1123
,27 x: 4.35702,y: -8.40385,z: 54.5099
,29 x: -5.62819,y: -7.77052,z: 53.7422
,30 x: -7.95941,y: -9.01141,z: 50.5778
,31 x: -11.6731,y: -8.25406,z: 48.8146
,32 x: -14.4906,y: -7.88841,z: 48.481
,33 x: -2.13222,y: -6.79136,z: 52.6682
,34 x: 1.61124,y: -7.78469,z: 54.1123
,35 x: 4.35702,y: -8.40385,z: 54.5099

0.4,
,0 x: 0,y: -20,z: 0
,5 x: -5.38511,y: -7.76986,z: 53.7763
,6 x: -8.17936,y: -8.98605,z: 51.0295
,7 x: -12.1276,y: -8.18795,z: 49.9021
,8 x: -14.9601,y: -7.80246,z: 50.0318
,9 x: -2.08285,y: -6.80234,z: 52.192
,10 x: 1.83508,y: -7.80762,z: 53.0566
,11 x: 4.60931,y: -8.43744,z: 53.034
,13 x: -5.38511,y: -7.76986,z: 53.7763
,14 x: -8.17936,y: -8.98605,z: 51.0295
,15 x: -12.1276,y: -8.18795,z: 49.9021
,16 x: -14.9601,y: -7.80246,z: 50.0318
,17 x: -2.08285,y: -6.80234,z: 52.192
,18 x: 1.83508,y: -7.80762,z: 53.0566
,19 x: 4.60931,y: -8.43744,z: 53.034
,21 x: -5.38511,y: -7.76986,z: 53.7763
,22 x: -8.17936,y: -8.98605,z: 51.0295
,23 x: -12.1276,y: -8.18795,z: 49.9021
,24 x: -14.9601,y: -7.80246,z: 50.0318
,25 x: -2.08285,y: -6.80234,z: 52.192
,26 x: 1.83508,y: -7.80762,z: 53.0566
,27 x: 4.60931,y: -8.43744,z: 53.034
,29 x: -5.38511,y: -7.76986,z: 53.7763
,30 x: -8.17936,y: -8.98605,z: 51.0295
,31 x: -12.1276,y: -8.18795,z: 49.9021
,32 x: -14.9601,y: -7.80246,z: 50.0318
,33 x: -2.08285,y: -6.80234,z: 52.192
,34 x: 1.83508,y: -7.80762,z: 53.0566
,35 x: 4.60931,y: -8.43744,z: 53.034

0.416,
,0 x: 0,y: -20,z: 0
,5 x: -5.24103,y: -7.76967,z: 53.7772
,6 x: -8.27769,y: -8.96881,z: 51.3173
,7 x: -12.3107,y: -8.14389,z: 50.5891
,8 x: -15.1124,y: -7.74422,z: 50.9974
,9 x: -2.09426,y: -6.81028,z: 51.9007
,10 x: 1.88248,y: -7.82415,z: 52.4033
,11 x: 4.6404,y: -8.46083,z: 52.1264
,13 x: -5.24103,y: -7.76967,z: 53.7772
,14 x: -8.27769,y: -8.96881,z: 51.3173
,15 x: -12.3107,y: -8.14389,z: 50.5891
,16 x: -15.1124,y: -7.74422,z: 50.9974
,17 x: -2.09426,y: -6.81028,z: 51.9007
,18 x: 1.88248,y: -7.82415,z: 52.4033
,19 x: 4.6404,y: -8.46083,z: 52.1264
,21 x: -5.24103,y: -7.76967,z: 53.7772
,22 x: -8.27769,y: -8.96881,z: 51.3173
,23 x: -12.3107,y: -8.14389,z: 50.5891
,24 x: -15.1124,y: -7.74422,z: 50.9974
,25 x: -2.09426,y: -6.81028,z: 51.9007
,26 x: 1.88248,y: -7.82415,z: 52.4033
,27 x: 4.6404,y: -8.46083,z: 52.1264
,29 x: -5.24103,y: -7.76967,z: 53.7772
,30 x: -8.27769,y: -8.96881,z: 51.3173
,31 x: -12.3107,y: -8.14389,z: 50.5891
,32 x: -15.1124,y: -7.74422,z: 50.9974
,33 x: -2.09426,y: -6.81028,z: 51.9007
,34 x: 1.88248,y: -7.82415,z: 52.4033
,35 x: 4.6404,y: -8.46083,z: 52.1264

0.432,
,0 x: 0,y: -20,z: 0
,5 x: -4.99566,y: -7.76961,z: 53.7506
,6 x: -8.39313,y: -8.93625,z: 51.838
,7 x: -12.4833,y: -8.06152,z: 51.8197
,8 x: -15.1691,y: -7.63386,z: 52.7071
,9 x: -2.17977,y: -6.82642,z: 51.3929
,10 x: 1.82478,y: -7.85705,z: 51.2514
,11 x: 4.50175,y: -8.50619,z: 50.5348
,13 x: -4.99566,y: -7.76961,z: 53.7506
,14 x: -8.39313,y: -8.93625,z: 51.838
,15 x: -12.4833,y: -8.06152,z: 51.8197
,16 x: -15.1691,y: -7.63386,z: 52.7071
,17 x: -2.17977,y: -6.82642,z: 51.3929
,18 x: 1.82478,y: -7.85705,z: 51.2514
,19 x: 4.50175,y: -8.50619,z: 50.5348
,21 x: -4.99566,y: -7.76961,z: 53.7506
,22 x: -8.39313,y: -8.93625,z: 51.838
,23 x: -12.4833,y: -8.06152,z: 51.8197
,24 x: -15.1691,y: -7.63386,z: 52.7071
,25 x: -2.17977,y: -6.82642,z: 51.3929
,26 x: 1.82478,y: -7.85705,z: 51.2514
,27 x: 4.50175,y: -8.50619,z: 50.5348
,29 x: -4.99566,y: -7.76961,z: 53.7506
,30 x: -8.39313,y: -8.93625,z: 51.838
,31 x: -12.4833,y: -8.06152,z: 51.8197
,32 x: -15.1691,y: -7.63386,z: 52.7071
,33 x: -2.17977,y: -6.82642,z: 51.3929
,34 x: 1.82478,y: -7.85705,z: 51.2514
,35 x: 4.50175,y: -8.50619,z: 50.5348

0.448,
,0 x: 0,y: -20,z: 0
,5 x: -4.87455,y: -7.76975,z: 53.7219
,6 x: -8.41889,y: -8.91842,z: 52.1117
,7 x: -12.4861,y: -8.01684,z: 52.4576
,8 x: -15.0773,y: -7.57338,z: 53.5821
,9 x: -2.26121,y: -6.83597,z: 51.138
,10 x: 1.71371,y: -7.87604,z: 50.6639
,11 x: 4.31949,y: -8.53182,z: 49.728
,13 x: -4.87455,y: -7.76975,z: 53.7219
,14 x: -8.41889,y: -8.91842,z: 52.1117
,15 x: -12.4861,y: -8.01684,z: 52.4576
,16 x: -15.0773,y: -7.57338,z: 53.5821
,17 x: -2.26121,y: -6.83597,z: 51.138
,18 x: 1.71371,y: -7.87604,z: 50.6639
,19 x: 4.31949,y: -8.53182,z: 49.728
,21 x: -4.87455,y: -7.76975,z: 53.7219
,22 x: -8.41889,y: -8.91842,z: 52.1117
,23 x: -12.4861,y: -8.01684,z: 52.4576
,24 x: -15.0773,y: -7.57338,z: 53.5821
,25 x: -2.26121,y: -6.83597,z: 51.138
,26 x: 1.71371,y: -7.87604,z: 50.6639
,27 x: 4.31949,y: -8.53182,z: 49.728
,29 x: -4.87455,y: -7.76975,z: 53.7219
,30 x: -8.41889,y: -8.91842,z: 52.1117
,31 x: -12.4861,y: -8.01684,z: 52.4576
,32 x: -15.0773,y: -7.57338,z: 53.5821
,33 x: -2.26121,y: -6.83597,z: 51.138
,34 x: 1.71371,y: -7.87604,z: 50.6639
,35 x: 4.31949,y: -8.53182,z: 49.728

0.464,
,0 x: 0,y: -20,z: 0
,5 x: -4.63041,y: -7.77036,z: 53.6336
,6 x: -8.40659,y: -8.87924,z: 52.6945
,7 x: -12.3261,y: -7.91918,z: 53.7943
,8 x: -14.6514,y: -7.44077,z: 55.392
,9 x: -2.50437,y: -6.85839,z: 50.6209
,10 x: 1.32204,y: -7.91972,z: 49.4521
,11 x: 3.7214,y: -8.58999,z: 48.0721
,13 x: -4.63041,y: -7.77036,z: 53.6336
,14 x: -8.40659,y: -8.87924,z: 52.6945
,15 x: -12.3261,y: -7.91918,z: 53.7943
,16 x: -14.6514,y: -7.44077,z: 55.392
,17 x: -2.50437,y: -6.85839,z: 50.6209
,18 x: 1.32204,y: -7.91972,z: 49.4521
,19 x: 3.7214,y: -8.58999,z: 48.0721
,21 x: -4.63041,y: -7.77036,z: 53.6336
,22 x: -8.40659,y: -8.87924,z: 52.6945
,23 x: -12.3261,y: -7.91918,z: 53.7943
,24 x: -14.6514,y: -7.44077,z: 55.392
,25 x: -2.50437,y: -6.85839,z: 50.6209
,26 x: 1.32204,y: -7.91972,z: 49.4521
,27 x: 3.7214,y: -8.58999,z: 48.0721
,29 x: -4.63041,y: -7.77036,z: 53.6336
,30 x: -8.40659,y: -8.87924,z: 52.6945
,31 x: -12.3261,y: -7.91918,z: 53.7943
,32 x: -14.6514,y: -7.44077,z: 55.392
,33 x: -2.50437,y: -6.85839,z: 50.6209
,34 x: 1.32204,y: -7.91972,z: 49.4521
,35 x: 3.7214,y: -8.58999,z: 48.0721

0.48,
,0 x: 0,y: -20,z: 0
,5 x: -4.54487,y: -7.77163,z: 53.59
,6 x: -8.37421,y: -8.86471,z: 52.9116
,7 x: -12.1992,y: -7.88195,z: 54.2815
,8 x: -14.3999,y: -7.39015,z: 56.0408
,9 x: -2.62343,y: -6.86828,z: 50.4402
,10 x: 1.11262,y: -7.93738,z: 49.019
,11 x: 3.41255,y: -8.61315,z: 47.4833
,13 x: -4.54487,y: -7.77163,z: 53.59
,14 x: -8.37421,y: -8.86471,z: 52.9116
,15 x: -12.1992,y: -7.88195,z: 54.2815
,16 x: -14.3999,y: -7.39015,z: 56.0408
,17 x: -2.62343,y: -6.86828,z: 50.4402
,18 x: 1.11262,y: -7.93738,z: 49.019
,19 x: 3.41255,y: -8.61315,z: 47.4833
,21 x: -4.54487,y: -7.77163,z: 53.59
,22 x: -8.37421,y: -8.86471,z: 52.9116
,23 x: -12.1992,y: -7.88195,z: 54.2815
,24 x: -14.3999,y: -7.39015,z: 56.0408
,25 x: -2.62343,y: -6.86828,z: 50.4402
,26 x: 1.11262,y: -7.93738,z: 49.019
,27 x: 3.41255,y: -8.61315,z: 47.4833
,29 x: -4.54487,y: -7.77163,z: 53.59
,30 x: -8.37421,y: -8.86471,z: 52.9116
,31 x: -12.1992,y: -7.88195,z: 54.2815
,32 x: -14.3999,y: -7.39015,z: 56.0408
,33 x: -2.62343,y: -6.86828,z: 50.4402
,34 x: 1.11262,y: -7.93738,z: 49.019
,35 x: 3.41255,y: -8.61315,z: 47.4833

0.496,
,0 x: 0,y: -20,z: 0
,5 x: -4.39534,y: -7.77432,z: 53.4972
,6 x: -8.28085,y: -8.83806,z: 53.3065
,7 x: -11.8871,y: -7.81343,z: 55.1544
,8 x: -13.8311,y: -7.29691,z: 57.1882
,9 x: -2.8742,y: -6.88758,z: 50.1267
,10 x: 0.654165,y: -7.97136,z: 48.2546
,11 x: 2.74557,y: -8.65742,z: 46.4475
,13 x: -4.39534,y: -7.77432,z: 53.4972
,14 x: -8.28085,y: -8.83806,z: 53.3065
,15 x: -11.8871,y: -7.81343,z: 55.1544
,16 x: -13.8311,y: -7.29691,z: 57.1882
,17 x: -2.8742,y: -6.88758,z: 50.1267
,18 x: 0.654165,y: -7.97136,z: 48.2546
,19 x: 2.74557,y: -8.65742,z: 46.4475
,21 x: -4.39534,y: -7.77432,z: 53.4972
,22 x: -8.28085,y: -8.83806,z: 53.3065
,23 x: -11.8871,y: -7.81343,z: 55.1544
,24 x: -13.8311,y: -7.29691,z: 57.1882
,25 x: -2.8742,y: -6.88758,z: 50.1267
,26 x: 0.654165,y: -7.97136,z: 48.2546
,27 x: 2.74557,y: -8.65742,z: 46.4475
,29 x: -4.39534,y: -7.77432,z: 53.4972
,30 x: -8.28085,y: -8.83806,z: 53.3065
,31 x: -11.8871,y: -7.81343,z: 55.1544
,32 x: -13.8311,y: -7.29691,z: 57.1882
,33 x: -2.8742,y: -6.88758,z: 50.1267
,34 x: 0.654165,y: -7.97136,z: 48.2546
,35 x: 2.74557,y: -8.65742,z: 46.4475

0.512,
,0 x: 0,y: -20,z: 0
,5 x: -4.25931,y: -7.77501,z: 53.3881
,6 x: -8.14046,y: -8.81087,z: 53.687
,7 x: -11.4708,y: -7.74642,z: 55.9764
,8 x: -13.127,y: -7.20596,z: 58.2454
,9 x: -3.16363,y: -6.90628,z: 49.8476
,10 x: 0.10166,y: -8.00678,z: 47.5528
,11 x: 1.9521,y: -8.70368,z: 45.5019
,13 x: -4.25931,y: -7.77501,z: 53.3881
,14 x: -8.14046,y: -8.81087,z: 53.687
,15 x: -11.4708,y: -7.74642,z: 55.9764
,16 x: -13.127,y: -7.20596,z: 58.2454
,17 x: -3.16363,y: -6.90628,z: 49.8476
,18 x: 0.10166,y: -8.00678,z: 47.5528
,19 x: 1.9521,y: -8.70368,z: 45.5019
,21 x: -4.25931,y: -7.77501,z: 53.3881
,22 x: -8.14046,y: -8.81087,z: 53.687
,23 x: -11.4708,y: -7.74642,z: 55.9764
,24 x: -13.127,y: -7.20596,z: 58.2454
,25 x: -3.16363,y: -6.90628,z: 49.8476
,26 x: 0.10166,y: -8.00678,z: 47.5528
,27 x: 1.9521,y: -8.70368,z: 45.5019
,29 x: -4.25931,y: -7.77501,z: 53.3881
,30 x: -8.14046,y: -8.81087,z: 53.687
,31 x: -11.4708,y: -7.74642,z: 55.9764
,32 x: -13.127,y: -7.20596,z: 58.2454
,33 x: -3.16363,y: -6.90628,z: 49.8476
,34 x: 0.10166,y: -8.00678,z: 47.5528
,35 x: 1.9521,y: -8.70368,z: 45.5019

0.528,
,0 x: 0,y: -20,z: 0
,5 x: -4.13728,y: -7.77567,z: 53.2623
,6 x: -7.95175,y: -8.78393,z: 54.0518
,7 x: -10.9509,y: -7.68081,z: 56.744
,8 x: -12.2915,y: -7.11776,z: 59.2072
,9 x: -3.49097,y: -6.9252,z: 49.6047
,10 x: -0.543639,y: -8.04315,z: 46.9186
,11 x: 1.03249,y: -8.75179,z: 44.6521
,13 x: -4.13728,y: -7.77567,z: 53.2623
,14 x: -7.95175,y: -8.78393,z: 54.0518
,15 x: -10.9509,y: -7.68081,z: 56.744
,16 x: -12.2915,y: -7.11776,z: 59.2072
,17 x: -3.49097,y: -6.9252,z: 49.6047
,18 x: -0.543639,y: -8.04315,z: 46.9186
,19 x: 1.03249,y: -8.75179,z: 44.6521
,21 x: -4.13728,y: -7.77567,z: 53.2623
,22 x: -7.95175,y: -8.78393,z: 54.0518
,23 x: -10.9509,y: -7.68081,z: 56.744
,24 x: -12.2915,y: -7.11776,z: 59.2072
,25 x: -3.49097,y: -6.9252,z: 49.6047
,26 x: -0.543639,y: -8.04315,z: 46.9186
,27 x: 1.03249,y: -8.75179,z: 44.6521
,29 x: -4.13728,y: -7.77567,z: 53.2623
,30 x: -7.95175,y: -8.78393,z: 54.0518
,31 x: -10.9509,y: -7.68081,z: 56.744
,32 x: -12.2915,y: -7.11776,z: 59.2072
,33 x: -3.49097,y: -6.9252,z: 49.6047
,34 x: -0.543639,y: -8.04315,z: 46.9186
,35 x: 1.03249,y: -8.75179,z: 44.6521

0.544,
,0 x: 0,y: -20,z: 0
,5 x: -4.03357,y: -7.77651,z: 53.1249
,6 x: -7.72189,y: -8.75854,z: 54.3864
,7 x: -10.3504,y: -7.61943,z: 57.4277
,8 x: -11.3632,y: -7.03557,z: 60.0378
,9 x: -3.842,y: -6.94368,z: 49.4072
,10 x: -1.2544,y: -8.07918,z: 46.3766
,11 x: 0.0249627,y: -8.79978,z: 43.9319
,13 x: -4.03357,y: -7.77651,z: 53.1249
,14 x: -7.72189,y: -8.75854,z: 54.3864
,15 x: -10.3504,y: -7.61943,z: 57.4277
,16 x: -11.3632,y: -7.03557,z: 60.0378
,17 x: -3.842,y: -6.94368,z: 49.4072
,18 x: -1.2544,y: -8.07918,z: 46.3766
,19 x: 0.0249627,y: -8.79978,z: 43.9319
,21 x: -4.03357,y: -7.77651,z: 53.1249
,22 x: -7.72189,y: -8.75854,z: 54.3864
,23 x: -10.3504,y: -7.61943,z: 57.4277
,24 x: -11.3632,y: -7.03557,z: 60.0378
,25 x: -3.842,y: -6.94368,z: 49.4072
,26 x: -1.2544,y: -8.07918,z: 46.3766
,27 x: 0.0249627,y: -8.79978,z: 43.9319
,29 x: -4.03357,y: -7.77651,z: 53.1249
,30 x: -7.72189,y: -8.75854,z: 54.3864
,31 x: -10.3504,y: -7.61943,z: 57.4277
,32 x: -11.3632,y: -7.03557,z: 60.0378
,33 x: -3.842,y: -6.94368,z: 49.4072
,34 x: -1.2544,y: -8.07918,z: 46.3766
,35 x: 0.0249627,y: -8.79978,z: 43.9319

0.56,
,0 x: 0,y: -20,z: 0
,5 x: -3.94631,y: -7.77767,z: 52.9724
,6 x: -7.44481,y: -8.7344,z: 54.6956
,7 x: -9.65663,y: -7.56133,z: 58.0394
,8 x: -10.3246,y: -6.95759,z: 60.7529
,9 x: -4.22355,y: -6.96209,z: 49.2523
,10 x: -2.04555,y: -8.11563,z: 45.9185
,11 x: -1.09202,y: -8.84854,z: 43.3309
,13 x: -3.94631,y: -7.77767,z: 52.9724
,14 x: -7.44481,y: -8.7344,z: 54.6956
,15 x: -9.65663,y: -7.56133,z: 58.0394
,16 x: -10.3246,y: -6.95759,z: 60.7529
,17 x: -4.22355,y: -6.96209,z: 49.2523
,18 x: -2.04555,y: -8.11563,z: 45.9185
,19 x: -1.09202,y: -8.84854,z: 43.3309
,21 x: -3.94631,y: -7.77767,z: 52.9724
,22 x: -7.44481,y: -8.7344,z: 54.6956
,23 x: -9.65663,y: -7.56133,z: 58.0394
,24 x: -10.3246,y: -6.95759,z: 60.7529
,25 x: -4.22355,y: -6.96209,z: 49.2523
,26 x: -2.04555,y: -8.11563,z: 45.9185
,27 x: -1.09202,y: -8.84854,z: 43.3309
,29 x: -3.94631,y: -7.77767,z: 52.9724
,30 x: -7.44481,y: -8.7344,z: 54.6956
,31 x: -9.65663,y: -7.56133,z: 58.0394
,32 x: -10.3246,y: -6.95759,z: 60.7529
,33 x: -4.22355,y: -6.96209,z: 49.2523
,34 x: -2.04555,y: -8.11563,z: 45.9185
,35 x: -1.09202,y: -8.84854,z: 43.3309

0.576,
,0 x: 0,y: -20,z: 0
,5 x: -3.87917,y: -7.77975,z: 52.811
,6 x: -7.13187,y: -8.71285,z: 54.9648
,7 x: -8.89986,y: -7.50916,z: 58.5523
,8 x: -9.22132,y: -6.88684,z: 61.3231
,9 x: -4.61918,y: -6.97986,z: 49.1466
,10 x: -2.88336,y: -8.15098,z: 45.565
,11 x: -2.27102,y: -8.89584,z: 42.8773
,13 x: -3.87917,y: -7.77975,z: 52.811
,14 x: -7.13187,y: -8.71285,z: 54.9648
,15 x: -8.89986,y: -7.50916,z: 58.5523
,16 x: -9.22132,y: -6.88684,z: 61.3231
,17 x: -4.61918,y: -6.97986,z: 49.1466
,18 x: -2.88336,y: -8.15098,z: 45.565
,19 x: -2.27102,y: -8.89584,z: 42.8773
,21 x: -3.87917,y: -7.77975,z: 52.811
,22 x: -7.13187,y: -8.71285,z: 54.9648
,23 x: -8.89986,y: -7.50916,z: 58.5523
,24 x: -9.22132,y: -6.88684,z: 61.3231
,25 x: -4.61918,y: -6.97986,z: 49.1466
,26 x: -2.88336,y: -8.15098,z: 45.565
,27 x: -2.27102,y: -8.89584,z: 42.8773
,29 x: -3.87917,y: -7.77975,z: 52.811
,30 x: -7.13187,y: -8.71285,z: 54.9648
,31 x: -8.89986,y: -7.50916,z: 58.5523
,32 x: -9.22132,y: -6.88684,z: 61.3231
