
Raw measurements

Timestamp,Measurement
0.016,--,0 x: 0,y: -20,z: 0
--,9 x: 29.0133,y: -8.86925,z: 48.362
--,10 x: 29.7587,y: -9.15152,z: 51.0758
--,11 x: 27.0084,y: -9.43451,z: 51.8453
--,13 x: 59.0141,y: -8.86897,z: 48.3634
--,14 x: 59.759,y: -9.15152,z: 51.0773
--,15 x: 57.0085,y: -9.4345,z: 51.8467
--,17 x: 89.0429,y: -8.86894,z: 48.364
--,18 x: 89.7661,y: -9.15153,z: 51.0838
--,19 x: 87.0108,y: -9.43449,z: 51.8286


2.512,--,0 x: 0,y: -20,z: 0
--,5 x: -0.998779,y: -8.86981,z: 48.3657
--,6 x: -0.241728,y: -9.15153,z: 51.0763
--,7 x: -2.98755,y: -9.43452,z: 51.8558
--,9 x: 29.005,y: -8.8692,z: 48.3611
--,10 x: 29.7609,y: -9.15152,z: 51.072
--,11 x: 27.0137,y: -9.4345,z: 51.8522
--,13 x: 59.0057,y: -8.86938,z: 48.3625
--,14 x: 59.7613,y: -9.15153,z: 51.0734
--,15 x: 57.0138,y: -9.4345,z: 51.8537
--,17 x: 89.0346,y: -8.86917,z: 48.3629
--,18 x: 89.7683,y: -9.15178,z: 51.0799
--,19 x: 87.016,y: -9.43452,z: 51.8355


2.528,--,0 x: 0,y: -20,z: 0
--,5 x: -1.00711,y: -8.8696,z: 48.3645
--,6 x: -0.239447,y: -9.15152,z: 51.0722
--,7 x: -2.98227,y: -9.43451,z: 51.8625
--,9 x: 28.9968,y: -8.86915,z: 48.3602
--,10 x: 29.7632,y: -9.15153,z: 51.0681
--,11 x: 27.019,y: -9.4345,z: 51.859
--,13 x: 58.9972,y: -8.87058,z: 48.3614
--,14 x: 59.7635,y: -9.15155,z: 51.0695
--,15 x: 57.0193,y: -9.43452,z: 51.8605
--,17 x: 89.0264,y: -8.86992,z: 48.3617
--,18 x: 89.7707,y: -9.1525,z: 51.0758
--,19 x: 87.0212,y: -9.43464,z: 51.8423


2.544,--,0 x: 0,y: -20,z: 0
--,5 x: -1.01535,y: -8.86948,z: 48.3634
--,6 x: -0.237186,y: -9.15152,z: 51.0681
--,7 x: -2.97697,y: -9.43451,z: 51.8691
--,9 x: 28.9887,y: -8.86911,z: 48.3593
--,10 x: 29.7655,y: -9.15153,z: 51.0643
--,11 x: 27.0243,y: -9.4345,z: 51.8658
--,13 x: 58.9889,y: -8.87047,z: 48.3601
--,14 x: 59.7657,y: -9.15161,z: 51.0653
--,15 x: 57.0245,y: -9.43454,z: 51.867
--,17 x: 89.0182,y: -8.87007,z: 48.3604
--,18 x: 89.7729,y: -9.15243,z: 51.0717
--,19 x: 87.0263,y: -9.43466,z: 51.8491


2.56,--,0 x: 0,y: -20,z: 0
--,5 x: -1.02362,y: -8.8694,z: 48.3624
--,6 x: -0.234941,y: -9.15152,z: 51.064
--,7 x: -2.97163,y: -9.4345,z: 51.8758
--,9 x: 28.9806,y: -8.86918,z: 48.3584
--,10 x: 29.7678,y: -9.15166,z: 51.0604
--,11 x: 27.0297,y: -9.43452,z: 51.8726
--,13 x: 58.9806,y: -8.8702,z: 48.3591
--,14 x: 59.7677,y: -9.15157,z: 51.0613
--,15 x: 57.0296,y: -9.43454,z: 51.8734
--,17 x: 89.0101,y: -8.86993,z: 48.3593
--,18 x: 89.775,y: -9.15222,z: 51.0677
--,19 x: 87.0313,y: -9.43463,z: 51.8556


2.576,--,0 x: 0,y: -20,z: 0
--,5 x: -1.0318,y: -8.86932,z: 48.3615
--,6 x: -0.232691,y: -9.15152,z: 51.06
--,7 x: -2.96627,y: -9.4345,z: 51.8824
--,9 x: 28.9724,y: -8.86998,z: 48.3575
--,10 x: 29.7702,y: -9.15249,z: 51.0563
--,11 x: 27.0352,y: -9.43465,z: 51.8793
--,13 x: 58.9724,y: -8.86989,z: 48.358
--,14 x: 59.7699,y: -9.15153,z: 51.0571
--,15 x: 57.0349,y: -9.43453,z: 51.8798
--,17 x: 89.0021,y: -8.86969,z: 48.3583
--,18 x: 89.7772,y: -9.15206,z: 51.0637
--,19 x: 87.0364,y: -9.4346,z: 51.8622


2.592,--,0 x: 0,y: -20,z: 0
--,5 x: -1.03952,y: -8.86926,z: 48.3606
--,6 x: -0.230506,y: -9.15152,z: 51.0562
--,7 x: -2.96111,y: -9.4345,z: 51.8887
--,9 x: 28.9647,y: -8.87016,z: 48.3563
--,10 x: 29.7724,y: -9.15245,z: 51.0523
--,11 x: 27.0404,y: -9.43467,z: 51.8857
--,13 x: 58.9647,y: -8.86966,z: 48.357
--,14 x: 59.7722,y: -9.15151,z: 51.053
--,15 x: 57.0401,y: -9.43452,z: 51.886
--,17 x: 88.9945,y: -8.86949,z: 48.3572
--,18 x: 89.7795,y: -9.15194,z: 51.0597
--,19 x: 87.0414,y: -9.43457,z: 51.8685


2.608,--,0 x: 0,y: -20,z: 0
--,5 x: -1.04786,y: -8.8692,z: 48.3598
--,6 x: -0.228089,y: -9.15152,z: 51.052
--,7 x: -2.95541,y: -9.4345,z: 51.8956
--,9 x: 28.9564,y: -8.87001,z: 48.3553
--,10 x: 29.7746,y: -9.15223,z: 51.0481
--,11 x: 27.0458,y: -9.43464,z: 51.8924
--,13 x: 58.9563,y: -8.86952,z: 48.3559
--,14 x: 59.7746,y: -9.15151,z: 51.0486
--,15 x: 57.0459,y: -9.43451,z: 51.8927
--,17 x: 88.9863,y: -8.86938,z: 48.356
--,18 x: 89.782,y: -9.15185,z: 51.0554
--,19 x: 87.047,y: -9.43456,z: 51.8754


2.624,--,0 x: 0,y: -20,z: 0
--,5 x: -1.05592,y: -8.86916,z: 48.3589
--,6 x: -0.22572,y: -9.15152,z: 51.048
--,7 x: -2.94982,y: -9.4345,z: 51.9023
--,9 x: 28.9484,y: -8.86975,z: 48.3544
--,10 x: 29.7769,y: -9.15206,z: 51.044
--,11 x: 27.0511,y: -9.43461,z: 51.8989
--,13 x: 58.9482,y: -8.86944,z: 48.3549
--,14 x: 59.777,y: -9.15151,z: 51.0444
--,15 x: 57.0514,y: -9.43451,z: 51.8993
--,17 x: 88.9784,y: -8.86931,z: 48.355
--,18 x: 89.7844,y: -9.15178,z: 51.0513
--,19 x: 87.0524,y: -9.43454,z: 51.882


2.64,--,0 x: 0,y: -20,z: 0
--,5 x: -1.06377,y: -8.86913,z: 48.3582
--,6 x: -0.22338,y: -9.15152,z: 51.044
--,7 x: -2.9443,y: -9.4345,z: 51.9088
--,9 x: 28.9406,y: -8.86954,z: 48.3535
--,10 x: 29.7792,y: -9.15194,z: 51.0398
--,11 x: 27.0566,y: -9.43458,z: 51.9053
--,13 x: 58.9404,y: -8.86936,z: 48.354
--,14 x: 59.7793,y: -9.15151,z: 51.0403
--,15 x: 57.0569,y: -9.43451,z: 51.9056
--,17 x: 88.9703,y: -8.87078,z: 48.354
--,18 x: 89.7868,y: -9.15172,z: 51.0474
--,19 x: 87.058,y: -9.43456,z: 51.8886


2.656,--,0 x: 0,y: -20,z: 0
--,5 x: -1.07277,y: -8.86911,z: 48.3573
--,6 x: -0.220653,y: -9.15154,z: 51.0395
--,7 x: -2.93788,y: -9.4345,z: 51.9163
--,9 x: 28.9316,y: -8.8694,z: 48.3523
--,10 x: 29.782,y: -9.15184,z: 51.035
--,11 x: 27.063,y: -9.43456,z: 51.9127
--,13 x: 58.9314,y: -8.86928,z: 48.353
--,14 x: 59.782,y: -9.15151,z: 51.0356
--,15 x: 57.0633,y: -9.43451,z: 51.913
--,17 x: 88.9612,y: -8.87075,z: 48.3524
--,18 x: 89.7894,y: -9.15177,z: 51.0423
--,19 x: 87.0642,y: -9.43458,z: 51.8959


2.672,--,0 x: 0,y: -20,z: 0
--,5 x: -1.0795,y: -8.86984,z: 48.3565
--,6 x: -0.218516,y: -9.15233,z: 51.0359
--,7 x: -2.93298,y: -9.43462,z: 51.922
--,9 x: 28.925,y: -8.86934,z: 48.3515
--,10 x: 29.7841,y: -9.15178,z: 51.0314
--,11 x: 27.0678,y: -9.43455,z: 51.9183
--,13 x: 58.9247,y: -8.86923,z: 48.3523
--,14 x: 59.7841,y: -9.15152,z: 51.0321
--,15 x: 57.0682,y: -9.43451,z: 51.9185
--,17 x: 88.9545,y: -8.87047,z: 48.3514
--,18 x: 89.7913,y: -9.15171,z: 51.0386
--,19 x: 87.0687,y: -9.43456,z: 51.9011


2.688,--,0 x: 0,y: -20,z: 0
--,5 x: -1.08743,y: -8.87014,z: 48.3555
--,6 x: -0.216058,y: -9.15245,z: 51.0315
--,7 x: -2.92722,y: -9.43467,z: 51.9286
--,9 x: 28.9171,y: -8.86928,z: 48.3507
--,10 x: 29.7865,y: -9.15173,z: 51.0273
--,11 x: 27.0735,y: -9.43454,z: 51.9248
--,13 x: 58.9168,y: -8.86919,z: 48.3514
--,14 x: 59.7865,y: -9.15152,z: 51.028
--,15 x: 57.074,y: -9.43451,z: 51.925
--,17 x: 88.9466,y: -8.87012,z: 48.3503
--,18 x: 89.7936,y: -9.15164,z: 51.0342
--,19 x: 87.0742,y: -9.43455,z: 51.9073


2.704,--,0 x: 0,y: -20,z: 0
--,5 x: -1.09515,y: -8.87006,z: 48.3546
--,6 x: -0.21385,y: -9.15227,z: 51.0274
--,7 x: -2.92176,y: -9.43465,z: 51.9349
--,9 x: 28.9095,y: -8.86922,z: 48.3499
--,10 x: 29.7889,y: -9.15168,z: 51.0232
--,11 x: 27.0791,y: -9.43453,z: 51.9311
--,13 x: 58.9091,y: -8.86916,z: 48.3507
--,14 x: 59.7889,y: -9.15152,z: 51.0239
--,15 x: 57.0797,y: -9.43451,z: 51.9313
--,17 x: 88.939,y: -8.86985,z: 48.3491
--,18 x: 89.7961,y: -9.1516,z: 51.0298
--,19 x: 87.0797,y: -9.43453,z: 51.9134


2.72,--,0 x: 0,y: -20,z: 0
--,5 x: -1.10285,y: -8.86983,z: 48.3538
--,6 x: -0.211587,y: -9.1521,z: 51.0232
--,7 x: -2.91625,y: -9.43462,z: 51.9411
--,9 x: 28.9019,y: -8.86917,z: 48.3491
--,10 x: 29.7914,y: -9.15164,z: 51.019
--,11 x: 27.0849,y: -9.43453,z: 51.9375
--,13 x: 58.9014,y: -8.86913,z: 48.3499
--,14 x: 59.7914,y: -9.15152,z: 51.0198
--,15 x: 57.0855,y: -9.43451,z: 51.9377
--,17 x: 88.9313,y: -8.86966,z: 48.3479
--,18 x: 89.7986,y: -9.15157,z: 51.0253
--,19 x: 87.0854,y: -9.43452,z: 51.9197


2.736,--,0 x: 0,y: -20,z: 0
--,5 x: -1.11052,y: -8.86959,z: 48.3529
--,6 x: -0.209152,y: -9.15196,z: 51.0189
--,7 x: -2.91054,y: -9.43459,z: 51.9474
--,9 x: 28.8943,y: -8.86913,z: 48.3483
--,10 x: 29.7939,y: -9.15161,z: 51.0149
--,11 x: 27.0907,y: -9.43452,z: 51.944
--,13 x: 58.8937,y: -8.86973,z: 48.3491
--,14 x: 59.7939,y: -9.15218,z: 51.0155
--,15 x: 57.0915,y: -9.43461,z: 51.9442
--,17 x: 88.9237,y: -8.86954,z: 48.3468
--,18 x: 89.8011,y: -9.15156,z: 51.0209
--,19 x: 87.0911,y: -9.43452,z: 51.9259


2.752,--,0 x: 0,y: -20,z: 0
--,5 x: -1.11807,y: -8.86944,z: 48.352
--,6 x: -0.206661,y: -9.15187,z: 51.0146
--,7 x: -2.90476,y: -9.43457,z: 51.9537
--,9 x: 28.8868,y: -8.86911,z: 48.3475
--,10 x: 29.7964,y: -9.15159,z: 51.0107
--,11 x: 27.0966,y: -9.43452,z: 51.9503
--,13 x: 58.8861,y: -8.87013,z: 48.3482
--,14 x: 59.7964,y: -9.15245,z: 51.0112
--,15 x: 57.0973,y: -9.43467,z: 51.9505
--,17 x: 88.9161,y: -8.86944,z: 48.3458
--,18 x: 89.8035,y: -9.15154,z: 51.0165
--,19 x: 87.0967,y: -9.43452,z: 51.932


2.768,--,0 x: 0,y: -20,z: 0
--,5 x: -1.12566,y: -8.86936,z: 48.3511
--,6 x: -0.204161,y: -9.15179,z: 51.0102
--,7 x: -2.89888,y: -9.43455,z: 51.96
--,9 x: 28.8792,y: -8.86908,z: 48.3468
--,10 x: 29.7989,y: -9.15157,z: 51.0066
--,11 x: 27.1025,y: -9.43451,z: 51.9567
--,13 x: 58.8785,y: -8.87011,z: 48.3473
--,14 x: 59.7988,y: -9.1523,z: 51.0069
--,15 x: 57.1031,y: -9.43466,z: 51.9567
--,17 x: 88.9086,y: -8.86935,z: 48.3448
--,18 x: 89.806,y: -9.15153,z: 51.0121
--,19 x: 87.1025,y: -9.43451,z: 51.9382


2.784,--,0 x: 0,y: -20,z: 0
--,5 x: -1.13317,y: -8.86929,z: 48.3503
--,6 x: -0.201698,y: -9.15173,z: 51.0059
--,7 x: -2.89303,y: -9.43454,z: 51.9663
--,9 x: 28.8716,y: -8.87,z: 48.3461
--,10 x: 29.8014,y: -9.15155,z: 51.0024
--,11 x: 27.1086,y: -9.43453,z: 51.963
--,13 x: 58.871,y: -8.8699,z: 48.3465
--,14 x: 59.8011,y: -9.15212,z: 51.0026
--,15 x: 57.1088,y: -9.43463,z: 51.9628
--,17 x: 88.9011,y: -8.86927,z: 48.3438
--,18 x: 89.8085,y: -9.15152,z: 51.0078
--,19 x: 87.1083,y: -9.43451,z: 51.9444


2.8,--,0 x: 0,y: -20,z: 0
--,5 x: -1.14061,y: -8.86923,z: 48.3495
--,6 x: -0.199229,y: -9.15169,z: 51.0016
--,7 x: -2.88715,y: -9.43454,z: 51.9725
--,9 x: 28.8639,y: -8.87065,z: 48.3452
--,10 x: 29.8038,y: -9.15158,z: 50.9981
--,11 x: 27.1147,y: -9.43455,z: 51.9692
--,13 x: 58.8636,y: -8.86965,z: 48.3457
--,14 x: 59.8036,y: -9.15198,z: 50.9983
--,15 x: 57.1147,y: -9.4346,z: 51.9689
--,17 x: 88.8937,y: -8.86922,z: 48.3428
--,18 x: 89.8111,y: -9.15152,z: 51.0034
--,19 x: 87.1142,y: -9.43451,z: 51.9505


2.816,--,0 x: 0,y: -20,z: 0
--,5 x: -1.148,y: -8.86918,z: 48.3488
--,6 x: -0.19673,y: -9.15164,z: 50.9973
--,7 x: -2.88122,y: -9.43453,z: 51.9786
--,9 x: 28.8564,y: -8.87047,z: 48.3442
--,10 x: 29.8062,y: -9.1516,z: 50.9936
--,11 x: 27.1205,y: -9.43456,z: 51.9751
--,13 x: 58.8562,y: -8.86948,z: 48.3448
--,14 x: 59.8061,y: -9.15188,z: 50.9938
--,15 x: 57.1206,y: -9.43458,z: 51.975
--,17 x: 88.8864,y: -8.86918,z: 48.3419
--,18 x: 89.8136,y: -9.15152,z: 50.999
--,19 x: 87.12,y: -9.43451,z: 51.9566


2.832,--,0 x: 0,y: -20,z: 0
--,5 x: -1.15535,y: -8.86914,z: 48.348
--,6 x: -0.194202,y: -9.15161,z: 50.993
--,7 x: -2.87522,y: -9.43452,z: 51.9848
--,9 x: 28.849,y: -8.87016,z: 48.3434
--,10 x: 29.8085,y: -9.15156,z: 50.9892
--,11 x: 27.1263,y: -9.43455,z: 51.9809
--,13 x: 58.8488,y: -8.86939,z: 48.3439
--,14 x: 59.8087,y: -9.1518,z: 50.9894
--,15 x: 57.1267,y: -9.43456,z: 51.9811
--,17 x: 88.879,y: -8.86915,z: 48.341
--,18 x: 89.8161,y: -9.15152,z: 50.9947
--,19 x: 87.126,y: -9.43451,z: 51.9627


2.848,--,0 x: 0,y: -20,z: 0
--,5 x: -1.16268,y: -8.86911,z: 48.3473
--,6 x: -0.19166,y: -9.15159,z: 50.9887
--,7 x: -2.86917,y: -9.43452,z: 51.991
--,9 x: 28.8416,y: -8.86987,z: 48.3425
--,10 x: 29.811,y: -9.15153,z: 50.9846
--,11 x: 27.1323,y: -9.43453,z: 51.9867
--,13 x: 58.8415,y: -8.86932,z: 48.3431
--,14 x: 59.8112,y: -9.15174,z: 50.985
--,15 x: 57.1327,y: -9.43455,z: 51.9872
--,17 x: 88.8717,y: -8.86913,z: 48.3402
--,18 x: 89.8187,y: -9.15152,z: 50.9903
--,19 x: 87.132,y: -9.43451,z: 51.9688


2.864,--,0 x: 0,y: -20,z: 0
--,5 x: -1.17002,y: -8.86909,z: 48.3466
--,6 x: -0.18909,y: -9.15156,z: 50.9843
--,7 x: -2.86302,y: -9.43452,z: 51.9971
--,9 x: 28.8342,y: -8.86966,z: 48.3415
--,10 x: 29.8136,y: -9.15151,z: 50.9799
--,11 x: 27.1385,y: -9.43452,z: 51.9927
--,13 x: 58.8341,y: -8.86926,z: 48.3424
--,14 x: 59.8137,y: -9.15169,z: 50.9806
--,15 x: 57.1388,y: -9.43454,z: 51.9932
--,17 x: 88.8644,y: -8.86911,z: 48.3393
--,18 x: 89.8213,y: -9.15152,z: 50.9859
--,19 x: 87.1381,y: -9.43451,z: 51.9749


2.88,--,0 x: 0,y: -20,z: 0
--,5 x: -1.17739,y: -8.86962,z: 48.3459
--,6 x: -0.186541,y: -9.15154,z: 50.98
--,7 x: -2.85679,y: -9.43452,z: 52.0032
--,9 x: 28.8268,y: -8.86954,z: 48.3406
--,10 x: 29.8162,y: -9.1515,z: 50.9753
--,11 x: 27.1447,y: -9.43452,z: 51.9985
--,13 x: 58.8269,y: -8.8692,z: 48.3416
--,14 x: 59.8163,y: -9.15165,z: 50.9762
--,15 x: 57.145,y: -9.43454,z: 51.9992
--,17 x: 88.8572,y: -8.86909,z: 48.3385
--,18 x: 89.8239,y: -9.15152,z: 50.9815
--,19 x: 87.1441,y: -9.43451,z: 51.9809


2.896,--,0 x: 0,y: -20,z: 0
--,5 x: -1.18489,y: -8.87071,z: 48.3451
--,6 x: -0.184018,y: -9.15154,z: 50.9756
--,7 x: -2.85042,y: -9.43455,z: 52.0093
--,9 x: 28.8196,y: -8.86945,z: 48.3398
--,10 x: 29.8187,y: -9.1515,z: 50.9708
--,11 x: 27.1509,y: -9.43452,z: 52.0044
--,13 x: 58.8197,y: -8.86916,z: 48.3409
--,14 x: 59.8189,y: -9.15161,z: 50.9718
--,15 x: 57.1511,y: -9.43453,z: 52.0052
--,17 x: 88.8501,y: -8.86934,z: 48.3377
--,18 x: 89.8266,y: -9.15179,z: 50.9771
--,19 x: 87.1503,y: -9.43456,z: 51.9869


2.912,--,0 x: 0,y: -20,z: 0
--,5 x: -1.19215,y: -8.87056,z: 48.3441
--,6 x: -0.181559,y: -9.1516,z: 50.9709
--,7 x: -2.84431,y: -9.43456,z: 52.015
--,9 x: 28.8124,y: -8.86937,z: 48.339
--,10 x: 29.8212,y: -9.15151,z: 50.9662
--,11 x: 27.1571,y: -9.43452,z: 52.0101
--,13 x: 58.8125,y: -8.86913,z: 48.3402
--,14 x: 59.8214,y: -9.15159,z: 50.9674
--,15 x: 57.1573,y: -9.43453,z: 52.0111
--,17 x: 88.843,y: -8.87003,z: 48.3368
--,18 x: 89.8292,y: -9.15246,z: 50.9725
--,19 x: 87.1565,y: -9.43467,z: 51.9929


2.928,--,0 x: 0,y: -20,z: 0
--,5 x: -1.19943,y: -8.87026,z: 48.3433
--,6 x: -0.179184,y: -9.15156,z: 50.9663
--,7 x: -2.83827,y: -9.43455,z: 52.0206
--,9 x: 28.8051,y: -8.8693,z: 48.3382
--,10 x: 29.8238,y: -9.15151,z: 50.9616
--,11 x: 27.1634,y: -9.43452,z: 52.0159
--,13 x: 58.8053,y: -8.86946,z: 48.3395
--,14 x: 59.824,y: -9.15156,z: 50.9629
--,15 x: 57.1637,y: -9.43453,z: 52.0171
--,17 x: 88.8358,y: -8.87017,z: 48.3358
--,18 x: 89.8318,y: -9.15237,z: 50.9679
--,19 x: 87.1627,y: -9.43468,z: 51.9989


2.944,--,0 x: 0,y: -20,z: 0
--,5 x: -1.20665,y: -8.86995,z: 48.3424
--,6 x: -0.176683,y: -9.15152,z: 50.9616
--,7 x: -2.83209,y: -9.43454,z: 52.0263
--,9 x: 28.7979,y: -8.86925,z: 48.3374
--,10 x: 29.8264,y: -9.15151,z: 50.957
--,11 x: 27.1697,y: -9.43452,z: 52.0217
--,13 x: 58.7978,y: -8.87076,z: 48.3388
--,14 x: 59.8266,y: -9.15154,z: 50.9584
--,15 x: 57.1703,y: -9.43455,z: 52.023
--,17 x: 88.8287,y: -8.87002,z: 48.335
--,18 x: 89.8343,y: -9.15217,z: 50.9635
--,19 x: 87.1687,y: -9.43465,z: 52.0047


2.96,--,0 x: 0,y: -20,z: 0
--,5 x: -1.21373,y: -8.86972,z: 48.3415
--,6 x: -0.174111,y: -9.1515,z: 50.9568
--,7 x: -2.82584,y: -9.43453,z: 52.0319
--,9 x: 28.7909,y: -8.86921,z: 48.3367
--,10 x: 29.829,y: -9.15151,z: 50.9525
--,11 x: 27.176,y: -9.43452,z: 52.0274
--,13 x: 58.7906,y: -8.87063,z: 48.3377
--,14 x: 59.8291,y: -9.15161,z: 50.9537
--,15 x: 57.1765,y: -9.43457,z: 52.0286
--,17 x: 88.8218,y: -8.86977,z: 48.3342
--,18 x: 89.8368,y: -9.15202,z: 50.959
--,19 x: 87.1747,y: -9.43462,z: 52.0103


2.976,--,0 x: 0,y: -20,z: 0
--,5 x: -1.22093,y: -8.86957,z: 48.3406
--,6 x: -0.171479,y: -9.15149,z: 50.9519
--,7 x: -2.81939,y: -9.43452,z: 52.0376
--,9 x: 28.7837,y: -8.86918,z: 48.3359
--,10 x: 29.8316,y: -9.15151,z: 50.9478
--,11 x: 27.1825,y: -9.43452,z: 52.0332
--,13 x: 58.7834,y: -8.87033,z: 48.3369
--,14 x: 59.8315,y: -9.15157,z: 50.9489
--,15 x: 57.1827,y: -9.43456,z: 52.0342
--,17 x: 88.8148,y: -8.86956,z: 48.3333
--,18 x: 89.8396,y: -9.1519,z: 50.9543
--,19 x: 87.181,y: -9.4346,z: 52.0162


2.992,--,0 x: 0,y: -20,z: 0
--,5 x: -1.22771,y: -8.86949,z: 48.3398
--,6 x: -0.16903,y: -9.1515,z: 50.9474
--,7 x: -2.8133,y: -9.43452,z: 52.0429
--,9 x: 28.777,y: -8.86916,z: 48.3352
--,10 x: 29.8341,y: -9.15152,z: 50.9434
--,11 x: 27.1886,y: -9.43452,z: 52.0386
--,13 x: 58.7766,y: -8.87001,z: 48.3361
--,14 x: 59.8339,y: -9.15153,z: 50.9444
--,15 x: 57.1887,y: -9.43455,z: 52.0394
--,17 x: 88.8081,y: -8.86945,z: 48.3324
--,18 x: 89.8421,y: -9.15182,z: 50.9498
--,19 x: 87.1871,y: -9.43458,z: 52.0217


3.008,--,0 x: 0,y: -20,z: 0
--,5 x: -1.23501,y: -8.86941,z: 48.339
--,6 x: -0.166389,y: -9.1515,z: 50.9425
--,7 x: -2.80669,y: -9.43453,z: 52.0487
--,9 x: 28.7697,y: -8.87003,z: 48.3343
--,10 x: 29.8369,y: -9.15245,z: 50.9384
--,11 x: 27.1954,y: -9.43467,z: 52.0445
--,13 x: 58.7693,y: -8.86976,z: 48.3352
--,14 x: 59.8366,y: -9.1515,z: 50.9393
--,15 x: 57.1953,y: -9.43454,z: 52.045
--,17 x: 88.801,y: -8.86938,z: 48.3315
--,18 x: 89.8449,y: -9.15175,z: 50.945
--,19 x: 87.1936,y: -9.43457,z: 52.0276


3.024,--,0 x: 0,y: -20,z: 0
--,5 x: -1.2421,y: -8.86933,z: 48.3381
--,6 x: -0.163784,y: -9.1515,z: 50.9376
--,7 x: -2.80018,y: -9.43453,z: 52.0543
--,9 x: 28.7626,y: -8.87026,z: 48.3335
--,10 x: 29.8395,y: -9.15239,z: 50.9335
--,11 x: 27.202,y: -9.4347,z: 52.0502
--,13 x: 58.7622,y: -8.86961,z: 48.3343
--,14 x: 59.8392,y: -9.1515,z: 50.9344
--,15 x: 57.2019,y: -9.43453,z: 52.0506
--,17 x: 88.7936,y: -8.87095,z: 48.3308
--,18 x: 89.8475,y: -9.15167,z: 50.9404
--,19 x: 87.2003,y: -9.43458,z: 52.0334


3.04,--,0 x: 0,y: -20,z: 0
--,5 x: -1.249,y: -8.86928,z: 48.3374
--,6 x: -0.161213,y: -9.1515,z: 50.9329
--,7 x: -2.79375,y: -9.43453,z: 52.0597
--,9 x: 28.7557,y: -8.87011,z: 48.3327
--,10 x: 29.8419,y: -9.15221,z: 50.929
--,11 x: 27.2083,y: -9.43467,z: 52.0557
--,13 x: 58.7553,y: -8.86952,z: 48.3334
--,14 x: 59.8418,y: -9.1515,z: 50.9295
--,15 x: 57.2083,y: -9.43453,z: 52.056
--,17 x: 88.7867,y: -8.87089,z: 48.3297
--,18 x: 89.85,y: -9.1517,z: 50.9355
--,19 x: 87.2067,y: -9.4346,z: 52.0388


3.056,--,0 x: 0,y: -20,z: 0
--,5 x: -1.25592,y: -8.86923,z: 48.3366
--,6 x: -0.15862,y: -9.1515,z: 50.9281
--,7 x: -2.78724,y: -9.43453,z: 52.0652
--,9 x: 28.7489,y: -8.86985,z: 48.332
--,10 x: 29.8445,y: -9.15205,z: 50.9242
--,11 x: 27.2146,y: -9.43464,z: 52.0611
--,13 x: 58.7483,y: -8.86944,z: 48.3326
--,14 x: 59.8443,y: -9.15151,z: 50.9247
--,15 x: 57.2148,y: -9.43453,z: 52.0614
--,17 x: 88.7798,y: -8.87056,z: 48.3287
--,18 x: 89.8525,y: -9.15165,z: 50.9307
--,19 x: 87.2129,y: -9.43459,z: 52.0441


3.072,--,0 x: 0,y: -20,z: 0
--,5 x: -1.26283,y: -8.8692,z: 48.3358
--,6 x: -0.156015,y: -9.1515,z: 50.9233
--,7 x: -2.78067,y: -9.43453,z: 52.0707
--,9 x: 28.7421,y: -8.86963,z: 48.3312
--,10 x: 29.8471,y: -9.15192,z: 50.9194
--,11 x: 27.2212,y: -9.43461,z: 52.0666
--,13 x: 58.7414,y: -8.86936,z: 48.3318
--,14 x: 59.8469,y: -9.1515,z: 50.9198
--,15 x: 57.2214,y: -9.43453,z: 52.0668
--,17 x: 88.7729,y: -8.8702,z: 48.3278
--,18 x: 89.855,y: -9.1516,z: 50.9258
--,19 x: 87.2192,y: -9.43457,z: 52.0494


3.088,--,0 x: 0,y: -20,z: 0
--,5 x: -1.26976,y: -8.86917,z: 48.335
--,6 x: -0.153387,y: -9.1515,z: 50.9184
--,7 x: -2.77401,y: -9.43453,z: 52.0761
--,9 x: 28.7352,y: -8.86949,z: 48.3305
--,10 x: 29.8498,y: -9.15183,z: 50.9145
--,11 x: 27.2279,y: -9.43459,z: 52.0721
--,13 x: 58.7344,y: -8.8693,z: 48.331
--,14 x: 59.8495,y: -9.1515,z: 50.9149
--,15 x: 57.228,y: -9.43453,z: 52.0722
--,17 x: 88.766,y: -8.86992,z: 48.3268
--,18 x: 89.8577,y: -9.15156,z: 50.9207
--,19 x: 87.2258,y: -9.43456,z: 52.0547


3.104,--,0 x: 0,y: -20,z: 0
--,5 x: -1.27665,y: -8.86984,z: 48.3342
--,6 x: -0.150703,y: -9.15223,z: 50.9133
--,7 x: -2.76731,y: -9.43464,z: 52.0815
--,9 x: 28.7283,y: -8.86941,z: 48.3297
--,10 x: 29.8524,y: -9.15176,z: 50.9097
--,11 x: 27.2345,y: -9.43458,z: 52.0775
--,13 x: 58.7276,y: -8.86926,z: 48.3302
--,14 x: 59.8521,y: -9.1515,z: 50.91
--,15 x: 57.2347,y: -9.43453,z: 52.0775
--,17 x: 88.7592,y: -8.86973,z: 48.3258
--,18 x: 89.8604,y: -9.15154,z: 50.9157
--,19 x: 87.2323,y: -9.43455,z: 52.06


3.12,--,0 x: 0,y: -20,z: 0
--,5 x: -1.28348,y: -8.87023,z: 48.3333
--,6 x: -0.148109,y: -9.15239,z: 50.9084
